timestamp,message
1769830227000,2026-01-31 03:30:27 UTC:10.0.2.130(55430):yukpo_db_user@postgres:[27514]:LOG:  could not receive data from client: Connection reset by peer
1769830227000,2026-01-31 03:30:27 UTC:10.0.2.130(46970):yukpo_db_user@postgres:[27337]:LOG:  could not receive data from client: Connection reset by peer
1769830227000,2026-01-31 03:30:27 UTC:10.0.2.130(56278):yukpo_db_user@postgres:[27298]:LOG:  could not receive data from client: Connection reset by peer
1769830227000,2026-01-31 03:30:27 UTC:10.0.2.130(59926):yukpo_db_user@postgres:[27403]:LOG:  could not receive data from client: Connection reset by peer
1769830227000,2026-01-31 03:30:27 UTC:10.0.2.130(59914):yukpo_db_user@postgres:[27401]:LOG:  could not receive data from client: Connection reset by peer
1769830227000,2026-01-31 03:30:27 UTC:10.0.2.130(37194):yukpo_db_user@postgres:[27441]:LOG:  could not receive data from client: Connection reset by peer
1769830227000,2026-01-31 03:30:27 UTC:10.0.2.130(59970):yukpo_db_user@postgres:[27406]:LOG:  could not receive data from client: Connection reset by peer
1769830227000,2026-01-31 03:30:27 UTC:10.0.2.130(44272):yukpo_db_user@postgres:[27544]:LOG:  could not receive data from client: Connection reset by peer
1769830227000,2026-01-31 03:30:27 UTC:10.0.2.130(46218):yukpo_db_user@postgres:[27310]:LOG:  could not receive data from client: Connection reset by peer
1769830227000,2026-01-31 03:30:27 UTC:10.0.2.130(53614):yukpo_db_user@postgres:[26988]:LOG:  could not receive data from client: Connection reset by peer
1769830237000,2026-01-31 03:30:37 UTC:10.0.3.217(48550):yukpo_db_user@postgres:[27388]:LOG:  could not receive data from client: Connection reset by peer
1769830237000,2026-01-31 03:30:37 UTC:10.0.3.217(48538):yukpo_db_user@postgres:[27386]:LOG:  could not receive data from client: Connection reset by peer
1769830237000,2026-01-31 03:30:37 UTC:10.0.3.217(48548):yukpo_db_user@postgres:[27387]:LOG:  could not receive data from client: Connection reset by peer
1769830237000,2026-01-31 03:30:37 UTC:10.0.3.217(48496):yukpo_db_user@postgres:[27382]:LOG:  could not receive data from client: Connection reset by peer
1769830237000,2026-01-31 03:30:37 UTC:10.0.3.217(48526):yukpo_db_user@postgres:[27384]:LOG:  could not receive data from client: Connection reset by peer
1769830237000,2026-01-31 03:30:37 UTC:10.0.3.217(48474):yukpo_db_user@postgres:[27380]:LOG:  could not receive data from client: Connection reset by peer
1769830237000,2026-01-31 03:30:37 UTC:10.0.3.217(48512):yukpo_db_user@postgres:[27383]:LOG:  could not receive data from client: Connection reset by peer
1769830237000,2026-01-31 03:30:37 UTC:10.0.3.217(48440):yukpo_db_user@postgres:[27375]:LOG:  could not receive data from client: Connection reset by peer
1769830237000,2026-01-31 03:30:37 UTC:10.0.3.217(48434):yukpo_db_user@postgres:[27373]:LOG:  could not receive data from client: Connection reset by peer
1769830237000,2026-01-31 03:30:37 UTC:10.0.3.217(48458):yukpo_db_user@postgres:[27377]:LOG:  could not receive data from client: Connection reset by peer
1769830237000,2026-01-31 03:30:37 UTC:10.0.3.217(48402):yukpo_db_user@postgres:[27369]:LOG:  could not receive data from client: Connection reset by peer
1769830237000,2026-01-31 03:30:37 UTC:10.0.3.217(48410):yukpo_db_user@postgres:[27371]:LOG:  could not receive data from client: Connection reset by peer
1769830237000,2026-01-31 03:30:37 UTC:10.0.3.217(48382):yukpo_db_user@postgres:[27367]:LOG:  could not receive data from client: Connection reset by peer
1769830237000,2026-01-31 03:30:37 UTC:10.0.3.217(48408):yukpo_db_user@postgres:[27370]:LOG:  could not receive data from client: Connection reset by peer
1769830237000,2026-01-31 03:30:37 UTC:10.0.3.217(48468):yukpo_db_user@postgres:[27378]:LOG:  could not receive data from client: Connection reset by peer
1769830237000,2026-01-31 03:30:37 UTC:10.0.3.217(48470):yukpo_db_user@postgres:[27379]:LOG:  could not receive data from client: Connection reset by peer
1769830237000,2026-01-31 03:30:37 UTC:10.0.3.217(48534):yukpo_db_user@postgres:[27385]:LOG:  could not receive data from client: Connection reset by peer
1769830237000,2026-01-31 03:30:37 UTC:10.0.3.217(48398):yukpo_db_user@postgres:[27368]:LOG:  could not receive data from client: Connection reset by peer
1769830237000,2026-01-31 03:30:37 UTC:10.0.3.217(48420):yukpo_db_user@postgres:[27372]:LOG:  could not receive data from client: Connection reset by peer
1769830237000,2026-01-31 03:30:37 UTC:10.0.3.217(48436):yukpo_db_user@postgres:[27374]:LOG:  could not receive data from client: Connection reset by peer
1769830237000,2026-01-31 03:30:37 UTC:10.0.3.217(48486):yukpo_db_user@postgres:[27381]:LOG:  could not receive data from client: Connection reset by peer
1769830237000,2026-01-31 03:30:37 UTC:10.0.3.217(48456):yukpo_db_user@postgres:[27376]:LOG:  could not receive data from client: Connection reset by peer
1769830443000,2026-01-31 03:34:03 UTC::@:[1345]:LOG:  checkpoint starting: time
1769830466000,"2026-01-31 03:34:26 UTC::@:[1345]:LOG:  checkpoint complete: wrote 231 buffers (0.1%); 0 WAL file(s) added, 0 removed, 0 recycled; write=23.128 s, sync=0.002 s, total=23.136 s; sync files=40, longest=0.001 s, average=0.001 s; distance=63494 kB, estimate=66898 kB"
1769830743000,2026-01-31 03:39:03 UTC::@:[1345]:LOG:  checkpoint starting: time
1769830769000,"2026-01-31 03:39:29 UTC::@:[1345]:LOG:  checkpoint complete: wrote 261 buffers (0.1%); 0 WAL file(s) added, 0 removed, 1 recycled; write=26.145 s, sync=0.002 s, total=26.155 s; sync files=41, longest=0.002 s, average=0.001 s; distance=65799 kB, estimate=66788 kB"
1769831043000,2026-01-31 03:44:03 UTC::@:[1345]:LOG:  checkpoint starting: time
1769831072000,"2026-01-31 03:44:32 UTC::@:[1345]:LOG:  checkpoint complete: wrote 284 buffers (0.1%); 0 WAL file(s) added, 0 removed, 2 recycled; write=28.586 s, sync=0.003 s, total=28.598 s; sync files=42, longest=0.002 s, average=0.001 s; distance=65450 kB, estimate=66654 kB"
1769831343000,2026-01-31 03:49:03 UTC::@:[1345]:LOG:  checkpoint starting: time
1769831369000,"2026-01-31 03:49:29 UTC::@:[1345]:LOG:  checkpoint complete: wrote 261 buffers (0.1%); 0 WAL file(s) added, 0 removed, 0 recycled; write=26.141 s, sync=0.002 s, total=26.148 s; sync files=39, longest=0.002 s, average=0.001 s; distance=65581 kB, estimate=66547 kB"
1769831643000,2026-01-31 03:54:03 UTC::@:[1345]:LOG:  checkpoint starting: time
1769831664000,"2026-01-31 03:54:24 UTC::@:[1345]:LOG:  checkpoint complete: wrote 210 buffers (0.1%); 0 WAL file(s) added, 0 removed, 1 recycled; write=21.012 s, sync=0.003 s, total=21.021 s; sync files=38, longest=0.002 s, average=0.001 s; distance=65450 kB, estimate=66437 kB"
